2906,1971,0.7333333333333334,7.666666666666667,13.9,9.846153846153847,1.7692307692307692,15.776923076923076,7.766,2.282,16.064
2928,1957,10.366666666666667,1.6666666666666667,17.233333333333334,10.961538461538462,0.6307692307692307,22.423076923076923,5.523999999999998,2.8779999999999997,18.976000000000003
2932,2009,3.6999999999999997,0.0,18.333333333333336,7.538461538461538,0.7076923076923076,19.815384615384616,7.547999999999999,2.326,19.7
3096,1941,3.266666666666667,5.466666666666666,16.233333333333334,5.684615384615385,1.876923076923077,16.73846153846154,5.008,5.389999999999999,16.12
3101,1956,5.366666666666667,2.9,13.533333333333333,4.1692307692307695,3.5307692307692307,15.938461538461542,4.2860000000000005,3.8920000000000012,16.540000000000003
3278,2007,1.8999999999999997,2.3666666666666667,13.466666666666667,3.4846153846153842,2.0846153846153843,15.615384615384615,6.422000000000001,3.576,18.1
3490,1963,2.3333333333333335,2.5,15.033333333333333,5.269230769230769,2.0615384615384618,16.676923076923078,6.521999999999999,1.392,17.842000000000002
3576,1981,3.866666666666666,5.666666666666667,18.766666666666666,5.923076923076923,1.8923076923076925,17.638461538461538,5.822,1.9040000000000001,19.078000000000003
3668,1977,4.833333333333333,0.43333333333333335,15.9,9.13076923076923,0.7307692307692307,18.638461538461538,6.848000000000001,1.06,18.225999999999996
3679,1970,9.3,13.0,20.3,4.923076923076923,7.076923076923077,16.392307692307693,5.7840000000000025,9.160000000000002,17.654
3722,1979,9.066666666666665,2.1,19.7,5.36923076923077,1.5615384615384615,15.96923076923077,6.1080000000000005,2.482,16.581999999999997
3776,1981,3.1999999999999997,12.833333333333334,19.266666666666666,4.976923076923077,4.653846153846154,18.176923076923078,5.155999999999999,4.726,19.06
3879,1970,12.200000000000001,9.733333333333333,21.099999999999998,6.346153846153846,4.0,16.092307692307692,7.07,4.578,17.216
3927,1994,7.966666666666666,1.9333333333333333,20.7,9.107692307692307,5.861538461538462,20.099999999999998,9.126,4.162000000000001,18.73
3955,1958,9.866666666666667,0.0,17.599999999999998,7.476923076923077,1.6769230769230767,17.861538461538462,6.587999999999999,3.2,16.404
3987,1974,4.0,2.8000000000000003,16.733333333333334,5.792307692307693,3.56923076923077,15.761538461538462,6.563999999999998,1.874,16.974
4300,1993,6.366666666666667,0.0,14.066666666666668,9.523076923076923,0.3692307692307692,15.823076923076922,8.134,3.2319999999999998,16.256
4301,1956,5.633333333333333,2.3666666666666667,15.299999999999999,6.1,1.7000000000000002,16.807692307692307,6.547999999999999,2.3819999999999997,17.078000000000003
4339,1950,5.7,0.0,19.066666666666666,7.3076923076923075,1.723076923076923,20.607692307692307,7.698,2.7220000000000004,18.808000000000003
4354,1995,7.5,0.0,18.033333333333335,9.184615384615384,3.0615384615384613,17.661538461538463,9.292,1.6639999999999997,18.827999999999996
4371,1966,0.5666666666666667,16.266666666666666,13.466666666666667,4.207692307692308,6.646153846153846,15.438461538461537,5.044,2.71,16.028000000000002
4393,1952,6.8,0.0,14.066666666666668,8.792307692307693,0.823076923076923,16.515384615384615,7.488000000000002,2.406,16.695999999999998
4474,1955,9.166666666666666,0.0,17.433333333333334,5.792307692307692,1.5692307692307692,16.876923076923077,5.704000000000001,2.118,17.65
4560,1973,10.266666666666667,0.3,22.833333333333332,9.353846153846153,0.6000000000000001,22.0,7.3039999999999985,2.362,18.208000000000002
4625,1968,4.1000000000000005,10.799999999999999,16.03333333333333,8.2,3.830769230769231,17.1,7.901999999999999,2.05,16.384
4933,1972,8.566666666666668,1.5999999999999999,18.866666666666667,6.2846153846153845,2.9923076923076923,15.953846153846152,6.194,3.6859999999999995,17.83
5009,1960,10.9,1.5,16.53333333333333,5.276923076923077,3.8615384615384616,13.930769230769233,5.833999999999999,3.2060000000000004,15.468000000000002
5100,1993,6.533333333333334,0.43333333333333335,16.333333333333332,9.669230769230769,0.46153846153846156,18.46923076923077,7.598000000000001,2.804,17.381999999999998
5127,1994,5.933333333333334,0.2333333333333333,20.666666666666668,7.846153846153846,2.3923076923076922,20.800000000000004,7.944000000000001,4.314,18.966
5138,1987,8.366666666666667,1.0,16.866666666666667,9.715384615384616,0.6846153846153846,20.33846153846154,7.2059999999999995,2.51,17.942
5155,1958,1.4666666666666668,7.733333333333334,13.066666666666668,4.953846153846154,6.053846153846154,14.715384615384616,7.623999999999999,2.9160000000000004,17.748
5236,1961,7.6000000000000005,5.433333333333334,16.099999999999998,8.96923076923077,2.292307692307692,17.13076923076923,4.644,3.718000000000001,15.216
5279,1970,7.9333333333333345,4.933333333333334,20.766666666666666,4.938461538461539,3.623076923076923,16.915384615384614,5.086,2.366,16.866
5371,1966,0.16666666666666666,25.7,8.466666666666667,4.392307692307693,12.615384615384615,10.715384615384615,5.3,5.2860000000000005,11.427999999999997
5397,2004,8.9,0.16666666666666666,16.766666666666666,7.561538461538461,1.123076923076923,16.03846153846154,7.925999999999999,2.518,18.061999999999998
5404,1945,7.7,0.0,18.333333333333332,5.715384615384616,2.830769230769231,16.146153846153844,8.299999999999999,2.676,17.441999999999997
5440,2013,2.8556666666666666,0.5,12.033333333333333,6.247384615384616,1.5923076923076922,16.015384615384615,9.827960000000001,1.324,20.401999999999997
5490,1963,4.933333333333333,1.3666666666666665,16.53333333333333,6.846153846153846,1.3076923076923077,17.599999999999998,8.112,2.1319999999999997,17.874000000000002
5516,2001,9.833333333333334,0.19999999999999998,17.599999999999998,11.684615384615386,0.5769230769230769,18.338461538461537,8.312000000000001,1.5319999999999998,18.196000000000005
5705,2008,6.433333333333334,0.0,19.033333333333335,8.892307692307693,1.0692307692307692,20.146153846153844,7.273999999999998,1.31,19.37
5792,1989,4.966666666666667,6.466666666666666,0.4333333333333334,4.253846153846154,9.038461538461538,1.8384615384615384,4.139999999999999,8.241999999999997,2.276
5890,1963,8.433333333333334,0.0,17.166666666666668,7.461538461538462,3.8692307692307697,15.915384615384616,7.117999999999999,5.794,16.124000000000002
5906,1971,4.666666666666666,4.9,17.4,9.753846153846155,1.9692307692307693,18.253846153846155,10.076,1.506,20.826000000000004
6105,2008,5.366666666666666,2.3666666666666667,15.6,7.976923076923076,1.2615384615384615,17.176923076923078,7.343999999999999,3.3,17.446
6159,2010,14.1,0.0,19.433333333333334,10.284615384615384,1.1538461538461537,19.753846153846155,7.393999999999998,2.7020000000000004,18.852
6170,2003,7.633333333333333,0.13333333333333333,17.8,4.6,1.215384615384615,17.50769230769231,7.787999999999999,1.5219999999999998,20.626000000000005
6197,2004,5.933333333333334,1.2,14.9,4.592307692307693,2.8461538461538463,13.661538461538461,5.916,3.432,16.772000000000002
14311,1986,13.666666666666666,0.0,19.96666666666667,9.653846153846153,0.9076923076923078,18.292307692307695,6.7620000000000005,1.044,15.919999999999998
3,1983,2.8666666666666667,3.6666666666666665,15.166666666666666,4.984615384615385,6.369230769230769,17.37692307692308,7.42,1.83,19.59
73,1993,2.3,3.266666666666667,13.5,8.153846153846153,2.1153846153846154,16.946153846153848,7.3420000000000005,3.452000000000001,17.772
154,1996,4.366666666666667,3.0666666666666664,14.6,4.346153846153846,4.407692307692307,14.830769230769231,6.806,4.406000000000001,15.958
198,1968,6.1000000000000005,3.1666666666666665,18.566666666666666,8.461538461538462,0.7461538461538461,19.123076923076923,6.928000000000001,1.41,17.298000000000005
403,1983,7.099999999999999,1.3666666666666665,16.333333333333336,8.107692307692307,0.47692307692307695,18.76153846153846,8.894,1.5460000000000003,19.988
430,1984,4.0,0.16666666666666666,14.5,3.053846153846154,1.823076923076923,12.961538461538462,5.694,1.5660000000000003,17.221999999999998
554,1996,3.8333333333333335,2.4,15.733333333333334,3.5153846153846158,1.9538461538461538,14.746153846153845,5.942,1.9180000000000001,17.108
555,1959,1.9333333333333333,0.26666666666666666,18.833333333333332,5.207692307692308,1.9384615384615385,18.9,6.8660000000000005,2.242,19.85
619,1991,3.0666666666666664,0.20000000000000004,14.066666666666668,7.407692307692306,1.0615384615384615,17.646153846153844,8.126000000000001,0.878,18.633999999999997
662,2000,2.233333333333333,0.0,11.833333333333334,3.446153846153846,1.0461538461538462,14.707692307692307,4.534000000000001,1.922,16.464
701,1957,8.733333333333333,1.0666666666666667,16.033333333333335,10.169230769230769,2.6153846153846154,19.007692307692306,6.410000000000001,2.5380000000000003,17.516
706,1972,7.633333333333333,3.6,19.833333333333332,7.923076923076923,3.4384615384615387,17.70769230769231,6.6259999999999994,2.614,18.7
722,1980,1.9333333333333333,7.733333333333333,4.3,1.2923076923076924,11.984615384615385,5.707692307692308,3.9120000000000004,6.660000000000001,9.508000000000003
755,1959,5.566666666666666,2.1666666666666665,18.166666666666668,6.838461538461539,4.0,17.569230769230767,7.876000000000001,2.594,18.055999999999997
840,2014,6.878,2.6666666666666665,12.433333333333332,7.288538461538461,3.6384615384615384,13.592307692307694,6.0316,4.587999999999999,15.026
863,1963,5.066666666666666,3.3333333333333335,13.766666666666666,6.638461538461538,6.6,15.23076923076923,7.122000000000002,3.09,15.651999999999997
1078,2008,6.0,0.43333333333333335,18.099999999999998,6.930769230769231,3.66923076923077,18.72307692307692,5.356,4.1659999999999995,18.522
1079,1971,1.9666666666666668,11.633333333333335,14.6,8.161538461538463,3.2923076923076926,17.815384615384616,7.887999999999997,1.3160000000000003,19.236000000000004
1182,1960,9.999999999999998,0.0,17.5,6.230769230769231,0.5846153846153845,14.946153846153846,5.531999999999998,1.5639999999999998,15.942
1197,2005,9.3,0.5333333333333333,22.0,5.615384615384615,5.946153846153847,17.9,5.388,3.636,16.494
1219,1991,1.9999999999999998,4.133333333333334,13.800000000000002,6.684615384615385,1.8384615384615386,18.292307692307695,7.026000000000002,0.9520000000000001,18.592000000000002
1262,2000,10.933333333333332,0.03333333333333333,14.666666666666666,9.115384615384615,4.1230769230769235,17.43846153846154,6.858,3.688,17.355999999999998
1279,1971,5.433333333333334,4.433333333333334,15.33333333333333,7.946153846153846,1.276923076923077,15.515384615384615,9.3,0.43200000000000005,18.776
1327,1995,12.566666666666668,0.0,22.133333333333336,9.86153846153846,2.492307692307693,20.176923076923078,8.565999999999999,1.9080000000000001,21.487999999999996
1420,1954,5.633333333333333,4.566666666666666,15.266666666666666,4.7153846153846155,2.123076923076923,15.553846153846155,4.441999999999999,2.668,16.71
1468,1978,4.333333333333333,4.0,7.5,5.023076923076924,6.653846153846154,10.015384615384615,6.5920000000000005,6.015999999999999,13.544
1490,1964,6.8999999999999995,1.8333333333333333,19.933333333333334,9.884615384615385,1.4615384615384615,17.9,9.408000000000001,2.694,19.4
1544,1966,2.433333333333333,14.9,14.233333333333334,5.86153846153846,5.46923076923077,15.961538461538462,6.189999999999999,2.158,16.38
1550,1944,4.666666666666667,9.666666666666666,16.066666666666666,5.861538461538462,4.546153846153846,16.330769230769228,4.734,4.941999999999999,16.632
1684,1986,13.1,0.0,19.333333333333332,9.484615384615385,1.7000000000000002,19.646153846153844,7.403999999999999,2.246,18.020000000000003
1759,2011,11.75,0.0,17.066666666666666,9.148615384615384,1.5461538461538462,16.815384615384616,5.99428,5.6819999999999995,17.386000000000003
1972,1930,7.233333333333333,2.033333333333333,16.966666666666665,9.853846153846153,0.48461538461538467,18.653846153846153,5.524000000000001,4.0360000000000005,16.126
1987,1975,6.1000000000000005,0.0,15.133333333333333,11.284615384615384,0.038461538461538464,17.846153846153847,8.978000000000002,1.39,20.416000000000004
2014,1976,12.833333333333334,0.0,24.100000000000005,14.184615384615382,0.0,22.33076923076923,8.541999999999998,1.8719999999999999,18.268
2069,1941,4.966666666666667,3.8333333333333335,17.900000000000002,6.800000000000001,4.223076923076923,15.830769230769231,6.8599999999999985,7.342,15.894
2122,1980,7.099999999999999,2.433333333333333,13.066666666666668,4.7846153846153845,4.415384615384616,13.492307692307692,5.55,4.142,15.802000000000003
2171,1967,5.266666666666667,2.433333333333333,16.466666666666665,7.753846153846154,1.1923076923076923,18.153846153846153,8.025999999999998,2.116,18.384
2290,1964,3.233333333333333,3.266666666666667,15.233333333333334,7.130769230769231,2.1538461538461537,13.030769230769229,8.437999999999999,3.2720000000000002,15.730000000000002
2360,1974,4.166666666666667,4.333333333333333,16.599999999999998,6.823076923076924,3.9538461538461545,15.569230769230769,7.537999999999999,3.738,16.408
2522,1980,3.0,14.5,12.6,2.9384615384615387,6.207692307692308,14.346153846153847,5.7,4.1259999999999994,17.892
2532,2010,13.233333333333334,0.0,20.400000000000002,10.72307692307692,1.0076923076923077,20.74615384615385,7.035999999999999,2.27,19.417999999999996
2559,2011,13.421999999999999,0.0,21.066666666666666,8.17176923076923,4.584615384615384,17.069230769230767,5.906000000000001,6.055999999999999,15.764000000000001
2597,2005,10.466666666666667,0.43333333333333335,20.566666666666666,6.361538461538462,3.1846153846153844,18.06923076923077,6.454,1.9940000000000004,17.278000000000002
2700,1994,10.799999999999999,0.5333333333333333,24.666666666666668,9.399999999999999,3.7384615384615385,22.584615384615386,9.500000000000002,2.202,21.146
2906,1972,9.833333333333334,0.0,17.133333333333336,6.015384615384615,1.8461538461538463,15.33846153846154,6.701999999999999,2.63,16.938000000000002
2928,1958,1.3666666666666665,12.066666666666668,16.633333333333333,3.1846153846153844,6.176923076923076,17.192307692307693,6.577999999999999,2.506,18.333999999999996
2932,2010,14.933333333333335,0.0,19.633333333333336,11.63846153846154,1.5230769230769232,21.253846153846155,7.426000000000001,2.7220000000000004,20.59
3101,1957,8.700000000000001,0.26666666666666666,18.2,10.76923076923077,2.023076923076923,21.946153846153848,5.952000000000001,2.858,18.392
3490,1964,7.1000000000000005,0.0,20.666666666666668,7.376923076923077,0.5153846153846153,16.338461538461537,6.014000000000001,1.072,18.298000000000002
3576,1982,4.633333333333333,3.8333333333333335,16.23333333333333,6.746153846153845,1.676923076923077,18.515384615384615,6.555999999999999,1.214,20.615999999999996
3631,1947,13.433333333333332,0.0,22.46666666666667,9.976923076923075,4.115384615384615,18.484615384615385,8.874000000000002,2.6979999999999995,18.118
3668,1978,3.7999999999999994,1.6000000000000003,12.333333333333334,4.007692307692308,1.6769230769230767,14.484615384615385,6.718,2.9160000000000004,16.846
3679,1971,5.166666666666667,4.966666666666667,16.0,7.238461538461538,3.5846153846153848,14.953846153846152,8.29,4.84,17.906000000000002
3722,1980,3.6333333333333333,9.333333333333334,11.299999999999999,3.784615384615385,4.753846153846154,12.784615384615385,5.8740000000000006,3.8459999999999996,16.084
3776,1982,5.8,0.8333333333333334,17.76666666666667,7.053846153846154,0.7307692307692307,19.000000000000004,6.732000000000002,1.02,21.363999999999997
3879,1971,7.866666666666667,2.966666666666667,16.566666666666666,8.323076923076924,1.0076923076923079,15.723076923076924,9.578,1.444,18.78
3927,1995,12.566666666666668,0.0,17.833333333333332,9.884615384615385,1.946153846153846,17.215384615384615,8.8,1.9620000000000004,18.153999999999996
3955,1959,7.533333333333334,5.2,17.900000000000002,8.253846153846155,3.161538461538462,17.323076923076922,8.5,3.806,18.704000000000004
3987,1975,8.166666666666666,2.1333333333333333,16.1,9.292307692307693,0.5,18.053846153846152,9.05,0.9860000000000001,20.263999999999996
4024,2006,3.5,2.6,17.23333333333333,10.953846153846154,1.5846153846153848,18.792307692307695,9.39,1.8920000000000001,19.439999999999998
4300,1994,5.8,0.26666666666666666,19.066666666666666,8.038461538461538,2.276923076923077,20.27692307692308,8.074000000000002,2.4739999999999998,19.164
